"node","strength","eigenvector","degree","betweenness","closeness","local_clustering","within_module_z","participation","role","module"
"7Networks_RH_Cont_PFCl_2",151.581034227212,0.836655626405669,56,35,0.00251648936418604,0.585147780660967,1.35640482815423,0.178487475458075,"R2_peripheral",3
"7Networks_RH_Cont_PFCl_3",161.598797096456,0.915069489477872,101,272,0.00298691058234659,0.587805180562192,0.125481646228707,0.501450414111212,"R2_peripheral",2
"7Networks_RH_Cont_PFCl_4",155.919144384216,0.86816444127947,65,184,0.00270088909771051,0.510752924792294,0.379182188865909,0.567250137080249,"R2_peripheral",3
"7Networks_RH_Cont_PFCl_5",159.359141083189,0.889890018490909,81,97,0.00280559941597034,0.527660198290816,0.641909496364876,0.559998707693455,"R2_peripheral",3
"7Networks_RH_Cont_PFCl_6",148.759693668966,0.834924277485251,54,15,0.00258966247484894,0.644074327230855,-0.18470184848101,0.584085333361926,"R2_peripheral",3
"7Networks_RH_Cont_PFCl_7",166.68405368026,0.926565164963641,91,595,0.00292648313728826,0.46585359200263,1.50951001153072,0.535147148429253,"R2_peripheral",3
"7Networks_RH_Cont_pCun_1",135.696464921343,0.75928770921735,39,17,0.0024585351032211,0.682116907385927,-0.531272444115571,0.604093183868334,"R2_peripheral",3
"7Networks_RH_Cont_Cing_1",144.46048951815,0.803665174264334,42,5,0.00245937598285331,0.648948307264437,-0.245475385867878,0.528263918131989,"R2_peripheral",3
"7Networks_RH_Cont_Cing_2",132.279205727064,0.736892884852893,6,0,0.00195180697948464,1,-1.63698311043271,0.49954896124043,"R2_peripheral",3
"7Networks_RH_Cont_PFCmp_1",166.992466121496,0.931761207467713,105,811,0.00297421067564818,0.44554933595781,1.2698262708195,0.517953748664167,"R2_peripheral",3
"7Networks_RH_Cont_PFCmp_2",157.236720909736,0.873189340498998,71,359,0.00269746536871636,0.466246586039685,1.15067867204907,0.439043226772732,"R2_peripheral",3
"7Networks_RH_Default_Par_1",140.767379146128,0.774530792384493,51,136,0.00248128130656544,0.574281655208504,0.54326128553684,0.392760433822177,"R2_peripheral",3
"7Networks_RH_Default_Par_2",146.000420431796,0.818017564736971,60,51,0.00261102573455078,0.558809144874121,0.0942545329844609,0.570523917955234,"R2_peripheral",3
"7Networks_RH_Default_Par_3",128.830042326575,0.708423813607455,37,32,0.00229782550745946,0.711191030213047,0.431479340562918,0.0876546793845761,"R2_peripheral",3
"7Networks_RH_Default_Temp_1",124.456813695718,0.675362322985207,30,226,0.00213850746261918,0.674206877847849,-0.193448732977853,0.125505315993348,"R2_peripheral",3
"7Networks_RH_Default_Temp_2",117.405241949123,0.636389228228767,28,203,0.00197198393206947,0.753389654785189,-0.189772578938425,0,"R1_ultra_peripheral",3
"7Networks_RH_Default_Temp_3",150.546309676146,0.839118078746082,55,93,0.00249168640255509,0.705890291450648,-1.26005543639965,0.446874356025113,"R2_peripheral",2
"7Networks_RH_Default_Temp_4",145.706092516151,0.804974665210069,49,57,0.00246231307959784,0.58057285435838,0.610418504585906,0.27701960798768,"R2_peripheral",3
"7Networks_RH_Default_Temp_5",144.12947029185,0.805701216400976,42,2,0.00236838574148814,0.781414303293784,-1.64407848222194,0.459668825800385,"R2_peripheral",2
"7Networks_RH_Default_PFCv_1",143.808897896171,0.797849466313733,47,63,0.00248301604570655,0.570051015251281,0.00827842427802151,0.475026599697236,"R2_peripheral",3
"7Networks_RH_Default_PFCdPFCm_1",96.0229420637222,0.517835621455582,5,0,0.00161028576153439,1,-1.52626813674031,0,"R1_ultra_peripheral",3
"7Networks_RH_Default_PFCdPFCm_2",146.646033115855,0.803995863965767,51,148,0.00248279004534545,0.570455507718336,1.28147675565152,0.0638469741232847,"R2_peripheral",3
"7Networks_RH_Default_PFCdPFCm_3",131.536639634649,0.729250649389517,15,0,0.00216547222952141,0.830240596310756,-1.2173299605244,0.424123470375124,"R2_peripheral",3
"7Networks_RH_Default_PFCdPFCm_4",145.326155069331,0.793777607294978,55,177,0.00247235234281604,0.571087371650786,1.64365565784153,0.0627207484875787,"R2_peripheral",3
"7Networks_RH_Default_PFCdPFCm_5",138.475604454453,0.753901441293207,48,30,0.00238904040336624,0.656865835209044,1.27558935469417,0.0333420902623878,"R1_ultra_peripheral",3
"7Networks_RH_Default_PFCdPFCm_6",153.574573263154,0.85380850110611,62,32,0.00262243085028406,0.554017442721683,0.823673273478155,0.466475091107231,"R2_peripheral",3
"7Networks_RH_Default_PFCdPFCm_7",140.039709428937,0.771725543056771,45,3,0.00241807983791228,0.672857410624335,0.829077130408724,0.118371601146128,"R2_peripheral",3
"7Networks_RH_Default_pCunPCC_1",136.921540139859,0.756994361763324,40,296,0.00239523993250385,0.608359457664819,-0.301621723303683,0.527429620058852,"R2_peripheral",3
"7Networks_RH_Default_pCunPCC_2",127.766935556121,0.692400257016725,36,58,0.00223351805779185,0.704362336978578,0.48113686201442,0.0838257258976869,"R2_peripheral",3
"7Networks_RH_Default_pCunPCC_3",140.99598345411,0.777362458256886,42,66,0.00245118493855565,0.673324562334321,0.37388612757729,0.332293584796541,"R2_peripheral",3
"Subcortex_aHIP-rh",109.169327475742,0.595703585439221,0,0,NA,0,0,0,"R1_ultra_peripheral",11
"Subcortex_pHIP-rh",115.592931859249,0.636360883588446,0,0,NA,0,0,0,"R1_ultra_peripheral",12
"Subcortex_lAMY-rh",63.9030555970571,0.34782091858939,0,0,NA,0,0,0,"R1_ultra_peripheral",13
"Subcortex_mAMY-rh",80.5716239283248,0.44097818366382,0,0,NA,0,0,0,"R1_ultra_peripheral",14
"Subcortex_THA-DP-rh",106.12661866659,0.585407944705871,0,0,NA,0,0,0,"R1_ultra_peripheral",15
"Subcortex_THA-VP-rh",91.1089619391896,0.505244410158196,0,0,NA,0,0,0,"R1_ultra_peripheral",16
"Subcortex_THA-VA-rh",138.57609473037,0.771582349861896,16,1,0.0020783389108119,0.881903924636566,-2.29016462433589,0.304715934462875,"R2_peripheral",2
"Subcortex_THA-DA-rh",132.077004071558,0.736151511749968,7,0,0.00187848643058977,1,-2.52263226934754,0,"R1_ultra_peripheral",2
"Subcortex_NAc-shell-rh",50.5927347462355,0.276490685527735,0,0,NA,0,0,0,"R1_ultra_peripheral",17
"Subcortex_NAc-core-rh",82.9499745133297,0.455226689361983,0,0,NA,0,0,0,"R1_ultra_peripheral",18
"Subcortex_pGP-rh",48.0974930916977,0.267311305174679,0,0,NA,0,0,0,"R1_ultra_peripheral",19
"Subcortex_aGP-rh",39.9502539809995,0.219675907954269,0,0,NA,0,0,0,"R1_ultra_peripheral",20
"Subcortex_aPUT-rh",129.045104638345,0.714809354501168,5,0,0.00190607284583903,1,-2.63382598838795,0.309251543642623,"R2_peripheral",2
"Subcortex_pPUT-rh",144.547221022025,0.809878362456347,60,1,0.00237039119340757,0.874969424166507,-0.445455950570215,0.0887069117551968,"R2_peripheral",2
"Subcortex_aCAU-rh",126.740188594647,0.697306492191848,9,1,0.00190677545827361,0.694032386553601,-1.31849313131699,0,"R1_ultra_peripheral",3
"Subcortex_pCAU-rh",116.736216438873,0.643871986392674,2,0,0.00157752936712154,1,-1.69770049234961,0,"R1_ultra_peripheral",3
"Subcortex_aHIP-lh",100.787964274321,0.546545613476669,0,0,NA,0,0,0,"R1_ultra_peripheral",21
"Subcortex_pHIP-lh",127.784979046098,0.704176008645497,0,0,NA,0,0,0,"R1_ultra_peripheral",22
"Subcortex_lAMY-lh",72.3934516526557,0.395858848565783,0,0,NA,0,0,0,"R1_ultra_peripheral",23
"Subcortex_mAMY-lh",77.2694547068877,0.423033081480365,0,0,NA,0,0,0,"R1_ultra_peripheral",24
"Subcortex_THA-DP-lh",103.112814378793,0.568747981493823,0,0,NA,0,0,0,"R1_ultra_peripheral",25
"Subcortex_THA-VP-lh",104.519739609055,0.58127829709374,0,0,NA,0,0,0,"R1_ultra_peripheral",26
"Subcortex_THA-VA-lh",127.710657900583,0.707875108223588,2,0,0.00165078617600991,1,-1.75142590150736,0.499510223531613,"R2_peripheral",3
"Subcortex_THA-DA-lh",129.208710875692,0.715761297207932,0,0,NA,0,0,0,"R1_ultra_peripheral",27
"Subcortex_NAc-shell-lh",54.3054929077219,0.293159078875433,0,0,NA,0,0,0,"R1_ultra_peripheral",28
"Subcortex_NAc-core-lh",83.7954121216169,0.457126364389844,0,0,NA,0,0,0,"R1_ultra_peripheral",29
"Subcortex_pGP-lh",44.1768820717044,0.244931736632267,0,0,NA,0,0,0,"R1_ultra_peripheral",30
"Subcortex_aGP-lh",40.7685175140184,0.224064806127857,0,0,NA,0,0,0,"R1_ultra_peripheral",31
"Subcortex_aPUT-lh",106.247626223653,0.586756564205777,0,0,NA,0,0,0,"R1_ultra_peripheral",32
"Subcortex_pPUT-lh",117.850647317562,0.655147116054049,3,0,0.00170729171171982,1,-2.67482516902323,0,"R1_ultra_peripheral",2
"Subcortex_aCAU-lh",124.565390238891,0.683403269104507,13,1,0.00193982514223749,0.805429929648468,-1.07993800281156,0,"R1_ultra_peripheral",3
"Subcortex_pCAU-lh",119.6532264219,0.657208043127457,5,0,0.00170251328085233,1,-1.52814028136889,0,"R1_ultra_peripheral",3
